t,t_wall,ax,ay,gravity,gx,gy,psi_dot,delta_dot,speed_kmh,steer_norm,SWA_deg,direction,R_meas_m
265.7793483939022,1781614792.2596426,-0.20238876342773438,-1.7176666259765625,9.797332763671875,0.0031921963673084974,0.0011239927262067795,-0.17962905764579773,-0.0012097076628858616,34,-0.31639250269190816,-12.02291510229251,right,51.281561972460935
265.78934839367867,1781614792.2707317,-0.202159121632576,-1.7164313793182373,9.797348022460938,0.003193560754880309,0.0011241130996495485,-0.17964667081832886,-0.0015428337082734611,34,-0.3164079310289909,-12.023501379101655,right,51.27696837685627
265.79934839345515,1781614792.2807784,-0.20252378284931183,-1.7179689407348633,9.797345161437988,0.00319406995549798,0.0011242361506447196,-0.17966409027576447,-0.0016566371228321497,34,-0.3164244974002192,-12.02413090120833,right,51.272430865767475
265.80934839323163,1781614792.2919512,-0.20302216708660126,-1.7184617519378662,9.797361373901367,0.0031937998719513416,0.001124396687373519,-0.17968185245990753,-0.0012906127992096117,34,-0.3164374035282113,-12.02462133407203,right,51.26778991039231
265.8193483930081,1781614792.3023665,-0.20268720388412476,-1.7183023691177368,9.797350883483887,0.003194537479430437,0.001124527771025896,-0.17969955503940582,-0.0012803973960695547,34,-0.316450207502172,-12.025107885082537,right,51.26316405331109
265.8293483927846,1781614792.3138895,-0.20243719220161438,-1.7171047925949097,9.79733943939209,0.003195741679519415,0.001124652219004929,-0.1797170341014862,-0.0014116450276158155,34,-0.31646432395244817,-12.02564431019303,right,51.258600200850225
265.8393483925611,1781614792.3239074,-0.2027779072523117,-1.7186052799224854,9.797357559204102,0.0031964087393134832,0.0011248525697737932,-0.17973412573337555,-0.0016828596685170005,34,-0.31648115254913334,-12.026283796867066,right,51.254144575769985
265.84934839233756,1781614792.335354,-0.2028682380914688,-1.7188823223114014,9.797332763671875,0.0031961610075086355,0.0011250028619542718,-0.17975160479545593,-0.0012858385928238292,34,-0.3164940109350616,-12.02677241553234,right,51.24957488907795
265.85934839211404,1781614792.3448732,-0.20292431116104126,-1.7189345359802246,9.797410011291504,0.003197694895789027,0.001124806236475706,-0.17976891994476318,-0.0013666439923176732,34,-0.31650767737498475,-12.02729174024942,right,51.245050236130865
265.8693483918905,1781614792.3553872,-0.2030048817396164,-1.7191119194030762,9.797331809997559,0.003197974292561412,0.0011249777162447572,-0.1797861009836197,-0.0014197918710934232,34,-0.3165218752936957,-12.027831261160436,right,51.240561255067625
265.879348391667,1781614792.3649147,-0.20305152237415314,-1.7192760705947876,9.797332763671875,0.00319837243296206,0.0011251503601670265,-0.17980332672595978,-0.0013240561705596399,34,-0.3165351158554013,-12.028334402505248,right,51.23605837362996
265.8893483914435,1781614792.3753173,-0.20310674607753754,-1.719385027885437,9.79732894897461,0.0031991431023925543,0.0011253688717260957,-0.17982050776481628,-0.0013023502931086561,34,-0.31654813935833237,-12.02882929561663,right,51.23156622549236
265.89934839122,1781614792.3858454,-0.20317909121513367,-1.7195097208023071,9.797320365905762,0.0032001251820474863,0.0011255815625190735,-0.17983748018741608,-0.0014159186972062532,34,-0.31656229854530443,-12.02936734472157,right,51.227129679672736
265.90934839099646,1781614792.3979197,-0.20299142599105835,-1.7184126377105713,9.797313690185547,0.003200920531526208,0.001125737326219678,-0.17985449731349945,-0.0013211664863621575,34,-0.31657551021016805,-12.029869387986386,right,51.222679351097135
265.91934839077294,1781614792.4080186,-0.203569233417511,-1.7211297750473022,9.797314643859863,0.003201595274731517,0.0011259696912020445,-0.1798710823059082,-0.0016285808814853198,34,-0.3165917960189829,-12.030488248721351,right,51.21834881612646
265.9293483905494,1781614792.4191914,-0.20337320864200592,-1.720077633857727,9.797310829162598,0.0032017137855291367,0.0011262131156399846,-0.17988824844360352,-0.001075301453329347,34,-0.3166025490335162,-12.030896863273616,right,51.21385184257394
265.9393483903259,1781614792.4286985,-0.20319190621376038,-1.7188186645507812,9.797309875488281,0.003202912863343954,0.0011264050845056772,-0.17990505695343018,-0.0013185289422068536,34,-0.31661573432293827,-12.031397904271655,right,51.20945353806906
265.9493483901024,1781614792.4398487,-0.20373784005641937,-1.721530795097351,9.797297477722168,0.003203687258064747,0.001126563991419971,-0.17992140352725983,-0.0016532699677829221,34,-0.3166322670226161,-12.032026146859412,right,51.20518389248837
265.95934838987887,1781614792.4512162,-0.2034681737422943,-1.7198892831802368,9.797297477722168,0.003203687258064747,0.0011267258087173104,-0.17993828654289246,-0.001132870466125091,34,-0.31664359572727735,-12.032456637636539,right,51.20075848204888
265.96934838965535,1781614792.461733,-0.20361708104610443,-1.7205581665039062,9.79728889465332,0.003204643027856946,0.001126833725720644,-0.1799549162387848,-0.0012987926856389276,34,-0.31665658365413374,-12.032950178857082,right,51.196405789784954
265.97934838943183,1781614792.4707916,-0.2031303495168686,-1.7198421955108643,9.797298431396484,0.003205364802852273,0.0011269486276432872,-0.17997129261493683,-0.0014554164838032069,34,-0.31667113781897177,-12.033503237120927,right,51.19212243885746
265.9893483892083,1781614792.4812994,-0.20431189239025116,-1.7218347787857056,9.797296524047852,0.0032054989133030176,0.001127170748077333,-0.1799875795841217,-0.0014674452684715344,34,-0.3166858122716565,-12.034060866322946,right,51.18786014669351
265.9993483889848,1781614792.4928293,-0.20380516350269318,-1.7211250066757202,9.797284126281738,0.0032054854091256857,0.001127337571233511,-0.18000411987304688,-0.001197345399350791,34,-0.31669778572565,-12.0345158575747,right,51.1835251611819
266.0093483887613,1781614792.502224,-0.20345313847064972,-1.7209519147872925,9.797284126281738,0.0032060451339930296,0.0011275148717686534,-0.1800205260515213,-0.0012541448911773667,34,-0.31671032717456177,-12.034992432633347,right,51.17922630426191
266.01934838853776,1781614792.5117428,-0.20436453819274902,-1.7215627431869507,9.797277450561523,0.0032066223211586475,0.0011276481673121452,-0.18003663420677185,-0.001443209008017421,34,-0.31672475926464194,-12.035540852056394,right,51.17500734455304
266.02934838831425,1781614792.52177,-0.20354804396629333,-1.7212884426116943,9.79729175567627,0.0032069075386971235,0.0011278273304924369,-0.18005281686782837,-0.0013320402682259758,34,-0.3167380796673242,-12.03604702735832,right,51.170768284836434
266.03934838809073,1781614792.5311646,-0.20415668189525604,-1.722319483757019,9.797282218933105,0.0032070805318653584,0.0011280212784186006,-0.18006892502307892,-0.0013368256397139344,34,-0.31675144792372134,-12.03655502110141,right,51.166547702572714
266.0493483878672,1781614792.5416923,-0.2041248381137848,-1.7218210697174072,9.797270774841309,0.0032074677292257547,0.0011281677288934588,-0.1800852119922638,-0.0011232864934540565,34,-0.3167626807886559,-12.036981869968923,right,51.16227303924688
266.0593483876437,1781614792.5528648,-0.20415878295898438,-1.7218865156173706,9.797266960144043,0.0032084090635180473,0.0011282649356871843,-0.1801011562347412,-0.0013622183859696158,34,-0.3167763029725156,-12.037499512955591,right,51.15809473310976
266.0693483874202,1781614792.5632443,-0.20381997525691986,-1.7218384742736816,9.797274589538574,0.003209060523658991,0.0011283826315775514,-0.18011701107025146,-0.0013812264622325987,34,-0.3167901152371379,-12.03802437901124,right,51.153939384392935
266.07934838719666,1781614792.5727499,-0.20438531041145325,-1.7228912115097046,9.79726791381836,0.0032093245536088943,0.0011285296641290188,-0.1801329106092453,-0.0012902360917166344,34,-0.31680301759805507,-12.038514668726092,right,51.14977038156392
266.08934838697314,1781614792.584003,-0.2043359875679016,-1.7223957777023315,9.797261238098145,0.0032098854426294565,0.0011286289663985372,-0.18014885485172272,-0.0011969598071370768,34,-0.31681498719612644,-12.038969513452805,right,51.145587020085955
266.0993483867496,1781614792.5942252,-0.2045227438211441,-1.7231169939041138,9.797259330749512,0.0032105958089232445,0.0011287652887403965,-0.18016457557678223,19.381831542202963,36,-0.12299667177409682,-4.673873527415679,right,51.14146259158397
266.1093483865261,1781614792.604764,0.05860905721783638,1.6258513927459717,9.759260177612305,0.0362541638314724,-2.183220385632012e-05,-0.16747069358825684,-11.690513606146284,36,-0.23990180783555967,-9.116268697751268,right,55.018227550099
266.1193483863026,1781614792.614232,0.15170443058013916,-0.07409457862377167,9.7440185546875,0.05335254222154617,-0.0013410852989181876,-0.1520836055278778,-16.851242333506107,36,-0.40841423117062076,-15.519740784483588,right,60.59293658160794
266.1293483860791,1781614792.624266,0.18323184549808502,-2.7517688274383545,9.744389533996582,0.04094676300883293,-0.002406679792329669,-0.1469039022922516,-6.616652286957303,36,-0.4745807540401938,-18.034068653527363,right,62.747497354509
266.13934838585556,1781614792.633788,0.17953996360301971,-4.057659149169922,9.765295028686523,0.011452943086624146,-0.0030660144984722137,-0.15492048859596252,9.550742722294231,36,-0.3790733268172515,-14.404786419055556,right,59.52581319430039
266.14934838563204,1781614792.6431608,0.1486889272928238,-3.996006965637207,9.79806137084961,-0.018910806626081467,-0.003308850107714534,-0.17081713676452637,16.490220213295743,36,-0.21417112468429403,-8.138502738003172,right,54.013021039045626
266.1593483854085,1781614792.65268,0.4979862570762634,0.322131872177124,9.761577606201172,-0.005358114372938871,-0.004814506508409977,-0.17492017149925232,3.6885194880497436,36,-0.1772859298037966,-6.73686533254427,right,52.77242484365443
266.169348385185,1781614792.661898,0.5951278805732727,2.130566358566284,9.792692184448242,0.030646611005067825,-0.00646668067201972,-0.16200846433639526,-12.818973590597043,36,-0.30547566570976703,-11.608075296971148,right,57.01734665390449
266.1793483849615,1781614792.6722517,0.46454572677612305,-2.121447801589966,9.835793495178223,0.026347370818257332,-0.007124520372599363,-0.15423683822155,-8.863221852369263,36,-0.39410788423345966,-14.976099600871468,right,59.93202583468882
266.18934838473797,1781614792.681771,0.2748078405857086,-3.8418004512786865,9.89309024810791,0.0014810520224273205,-0.006678291130810976,-0.15910257399082184,5.277510623046106,36,-0.3413327780029986,-12.970645564113948,right,58.14029444920995
266.19934838451445,1781614792.6921787,0.21733726561069489,-3.24107027053833,9.910730361938477,-0.01954725943505764,-0.005871533881872892,-0.17021140456199646,11.233431736680286,36,-0.22899846063619575,-8.701941504175439,right,54.378303987699056
266.20934838429093,1781614792.701699,0.506264328956604,1.344313383102417,9.861785888671875,0.006001748610287905,-0.0063007548451423645,-0.16669242084026337,-3.6011632188514358,36,-0.2650100928247101,-10.070383527338985,right,55.55646586386076
266.2193483840674,1781614792.7118464,0.4751293957233429,-0.2963887155056,9.868258476257324,0.019014282152056694,-0.00644564488902688,-0.15801694989204407,-9.369681986143041,36,-0.3587069126861405,-13.63086268207334,right,58.64511274160867
266.2293483838439,1781614792.721851,0.3064190149307251,-3.173860549926758,9.893267631530762,0.0027954871766269207,-0.0057104178704321384,-0.15846100449562073,0.27363778789157855,36,-0.35597053480722474,-13.52688032267454,right,58.51982086219603
266.2393483836204,1781614792.7320232,0.12222641706466675,-4.056103706359863,9.918548583984375,-0.02446955442428589,-0.004186895675957203,-0.16940920054912567,11.189750876701106,36,-0.24407302604021366,-9.274774989528119,right,54.77082062081241
266.24934838339686,1781614792.7411952,0.43890729546546936,0.7278450131416321,9.844079971313477,-0.004574587102979422,-0.004145930986851454,-0.16873039305210114,-0.7988226230582846,36,-0.2520612522707965,-9.578327586290268,right,55.017026721612055
266.25934838317335,1781614792.7517023,0.4678671956062317,0.6618926525115967,9.833365440368652,0.018366999924182892,-0.0042296648025512695,-0.15837256610393524,-11.006028705579595,36,-0.36212153932659247,-13.760618494410513,right,58.651098562555035
266.26934838294983,1781614792.7631319,0.31855475902557373,-2.7639565467834473,9.843844413757324,0.007667981553822756,-0.0035775776486843824,-0.15554049611091614,-3.432724054164965,36,-0.3964487798682421,-15.0650536349932,right,59.756314655322065
266.2793483827263,1781614792.7726598,0.1062634289264679,-4.293386936187744,9.870701789855957,-0.02106619067490101,-0.0020433373283594847,-0.16538722813129425,10.49930503494229,36,-0.2914557295188192,-11.07531772171513,right,56.231619831017234
266.2893483825028,1781614792.783165,0.37894946336746216,0.1310466080904007,9.804483413696289,-0.006915047764778137,-0.0018405936425551772,-0.16639147698879242,0.8715986141710264,36,-0.28273974337710894,-10.74411024833014,right,55.91741729046503
266.2993483822793,1781614792.7926908,0.3783363401889801,-0.6350057125091553,9.793420791625977,0.002909941365942359,-0.0016649438766762614,-0.16235926747322083,-4.3521036355288585,36,-0.32626077973239753,-12.397909629831107,right,57.33876344851393
266.30934838205576,1781614792.8022044,0.18913082778453827,-3.4688477516174316,9.814414024353027,-0.015017703175544739,-0.000670605048071593,-0.16667072474956512,4.2819161857373444,36,-0.2834416178750241,-10.770781479250916,right,55.887906427557915
266.31934838183224,1781614792.8117218,0.37194448709487915,-0.03856496512889862,9.776664733886719,-0.0003611790598370135,-0.000581677071750164,-0.16437697410583496,-2.5035781909008015,36,-0.3084773997840321,-11.72214119179322,right,56.69564989162502
266.3293483816087,1781614792.8217392,0.2626163065433502,-2.3312575817108154,9.784780502319336,-0.0065461695194244385,-2.7198966563446447e-05,-0.16491179168224335,0.3787526043359024,36,-0.3046898737406731,-11.578215202145577,right,56.5432261190369
266.3393483813852,1781614792.8319314,0.2801341414451599,-1.6438746452331543,9.7771635055542,-0.006802693475037813,0.000393479538615793,-0.16583660244941711,0.783063965210884,36,-0.29685923408856424,-11.280650895365442,right,56.257176092928226
266.3493483811617,1781614792.8411455,0.30160316824913025,-1.2362864017486572,9.769521713256836,-0.002661037491634488,0.0006612184224650264,-0.1649904102087021,-1.032297497527962,36,-0.30718220906384386,-11.672923944426067,right,56.574975357341515
266.3593483809382,1781614792.8506625,0.2528272569179535,-2.01042103767395,9.773676872253418,-0.005817942321300507,0.0011078654788434505,-0.16581426560878754,0.6792096021941196,36,-0.30039011304190266,-11.4148242955923,right,56.32327904044835
266.36934838071465,1781614792.8608613,0.2762378752231598,-1.4059922695159912,9.767934799194336,-0.0032588415779173374,0.001387975295074284,-0.16573701798915863,-0.23955126198244026,36,-0.30278562566172706,-11.505853775145628,right,56.37761898516849
266.37934838049114,1781614792.8702328,0.25851643085479736,-1.6762741804122925,9.76912784576416,-0.003028206992894411,0.001698936801403761,-0.165790393948555,-0.10698281983400615,36,-0.3038554538600671,-11.54650724668255,right,56.38772900907685
